1512067249469,1026.31,977.459,1.99289
1512067249534,666.323,704.873,4.14501
1512067249567,762.007,811.467,0.898461
1512067249630,1100.59,899.173,0.826573
1512067249672,937.538,820.382,0.541262
1512067249964,1085.97,1017.29,2.6913
1512067250029,867.81,1034.28,3.02591
1512067250104,767.733,893.66,1.62116
1512067250136,1090.8,948.731,4.1433
1512067250235,857.789,839.926,0.717239
1512067250268,825.216,916.374,1.28753
1512067250364,650.462,721.553,0.794802
1512067250706,425.756,516.917,0.51563
1512067250739,824.615,779.137,7.67182
1512067250770,652.872,695.109,1.66102
1512067250835,738.951,833.638,1.23764
1512067250868,716.428,840.27,1.55795
1512067250932,640.272,776.595,0.72911
1512067250964,860.187,753.101,2.00753
1512067251038,532.086,502.921,4.65171
1512067251070,361.149,380.476,6.85229
1512067251135,427.573,355.743,2.14677
1512067251166,515.541,371.513,1.97317
1512067251230,701.898,399.342,1.26499
1512067251264,763.638,410.744,1.26486
1512067251338,557.981,460.696,2.88737
1512067251369,845.835,428.412,4.24521
1512067251435,929.756,422.44,2.55352
1512067251467,1047.35,407.308,3.97016
1512067251531,1210.75,518.317,4.57227
1512067251564,1198.43,480.746,2.66463
1512067251638,1068.81,523.537,2.78864
1512067251672,1082.48,582.746,3.10641
1512067251736,1306.98,621.118,5.35242
1512067251769,1308.11,638.997,3.8943
1512067251835,1448.87,661.394,6.23488
1512067251869,1327.94,626.999,2.51535
1512067251932,1054.74,482.006,2.31878
1512067251965,950.398,431.871,1.12131
1512067252030,1221.72,439.441,9.20904
1512067252135,1090.68,463.152,1.6314
1512067252230,1406.1,724.735,3.32887
1512067252264,1509.68,656.169,5.80295
1512067252338,1533.46,654.921,4.95936
1512067252371,1344.21,628.962,1.7297
1512067252435,1167.02,651.727,2.35852
1512067252467,941.529,640.35,0.430189
1512067252530,753.015,616.871,0.880263
1512067252604,446.8,560.058,5.96677
1512067252636,527.542,502.915,1.79528
1512067252669,508.678,461.62,2.39779
1512067252734,323.562,337.124,6.39304
1512067252765,226.835,549.934,5.62153
1512067252839,729.958,698.636,3.01847
1512067254068,1481.21,697.299,9.31767
1512067254143,1595.94,487.609,9.72806
1512067255835,1451.58,349.831,5.22632
1512067258735,69.407,903.648,0.339808
1512067258767,249.279,978.49,0.985636
1512067258833,601.939,1010.05,2.94185
1512067258865,734.627,1023.28,6.74534
1512067258928,1094.34,1033.08,3.75405
1512067259868,992.931,1048.75,7.12152
1512067259933,435.987,873.783,2.30873
1512067259965,287.555,794.87,1.41704
1512067260039,176.236,704.962,1.54829
1512067260103,153.604,633.344,1.3776
1512067260136,196.436,623.33,0.53736
1512067316127,155.241,968.446,1.27176
1512067316193,548.203,868.107,0.630947
1512067316224,703.849,929.647,1.60769
1512067316300,745.108,831.558,0.936234
1512067316333,758.331,805.173,0.534156
1512067316364,771.596,787.395,0.547332
1512067316427,677.278,751.285,2.5403
1512067316492,657.758,741.422,2.04918
1512067316524,662.053,735.834,1.34044
1512067316600,668.893,671.318,3.11363
1512067316631,607.867,683.4,2.15919
1512067316694,991.651,426.96,16.2728
1512067317228,46.8251,418.39,14.5287
1512067317465,8.04478,581.426,5.26132
1512067317528,166.546,723.658,2.17188
1512067317626,244.851,832.615,2.01477
1512067317691,893.304,930.454,6.4991
1512067317733,631.843,798.748,3.50218
1512067317764,441.332,762.078,3.27221
1512067317828,894.246,848.43,5.41612
1512067317893,1063.89,894.314,1.38206
1512067317925,1033.41,940.527,0.854221
1512067319399,469.343,849.959,1.25769
1512067319430,464.802,862.186,1.60055
1512067319494,485.331,861.178,0.701717
1512067319527,378.915,800.731,3.99053
1512067319591,468.959,843.055,0.722037
1512067319624,509.518,888.031,0.6961
1512067319690,932.577,914.133,1.1375
1512067319723,871.4,919.353,0.777602
1512067319765,789.892,901.701,0.724545
1512067319828,706.268,878.873,0.790652
1512067319896,449.864,847.479,2.51434
1512067319927,523.743,881.372,0.939865
1512067319992,604.461,944.531,0.95893
1512067320022,591.659,948.958,0.574547
1512067320065,562.617,899.689,0.560317
1512067320129,643.723,942.806,1.5118
1512067320195,640.679,899.188,1.04801
1512067320227,611.763,900.55,0.685236
1512067320300,1014.8,905.208,4.63174
1512067320333,863.642,890.085,0.908428
1512067320397,796.744,944.305,0.960959
1512067320428,705.793,932.196,1.3645
1512067320494,651.343,903.015,0.972294
1512067320526,619.323,896.451,0.839621
1512067320600,642.835,895.593,0.699695
1512067320631,596.25,860.531,0.720396
1512067320664,431.891,808.962,3.01442
1512067320728,454.075,805.559,1.17845
1512067320995,492.294,791.623,1.28628
1512067321027,486.973,787.587,1.68312
1512067321328,486.513,774.847,1.1547
1512067321401,218.042,616.957,4.9914
1512067321423,181.672,614.857,3.42686
1512067321466,292.276,669.335,0.806551
1512067321530,384.599,702.988,0.877976
1512067321596,229.657,456.236,12.3045
1512067321629,285.649,525.751,2.35694
1512067321694,372.099,617.343,0.751253
1512067321727,256.753,544.227,8.05013
1512067321800,152.824,509.109,6.53415
1512067321821,106.679,573.895,3.08565
1512067321864,202.224,631.353,1.1341
1512067321929,309.797,699.647,1.32877
1512067321993,400.447,738.845,0.436414
1512067322025,415.168,779.686,0.502368
1512067322068,326.487,788.561,1.62286
1512067322132,360.726,795.419,0.751607
1512067322164,764.712,873.129,3.67726
1512067322228,595.213,822.027,0.497566
1512067322294,355.58,640.506,6.62286
1512067322328,387.223,695.29,1.48353
1512067322392,242.144,604.66,11.1907
1512067322467,280.867,649.692,3.00269
1512067322531,210.816,753.67,2.87313
1512067322734,645.97,874.509,2.20622
1512067323127,231.123,813.882,4.67093
1512067323190,315.598,879.725,5.05169
1512067323233,607.975,914.14,1.93777
1512067323330,671.487,908.086,1.79272
1512067323395,794.267,926.489,2.14796
1512067323597,435.688,876.1,5.55089
1512067323628,513.961,879.847,3.27062
1512067324426,598.729,747.402,1.05712
1512067324500,264.587,804.165,1.60274
1512067324522,373.856,745.561,0.807358
1512067324597,381.555,775.305,1.06884
1512067324824,479.789,912.314,0.440535
1512067324866,522.362,881.012,0.517134
1512067324931,428.312,844.362,2.27641
1512067325027,967.348,743.739,7.49118
1512067325091,842.869,718.049,6.03457
1512067325123,758.764,796.497,0.71657
1512067325230,686.432,903.609,0.679252
1512067326121,700.576,981.614,0.738099
1512067326164,666.398,939.691,0.784362
1512067326530,666.77,963.44,0.788226
1512067326722,164.959,747.682,3.37275
1512067327322,389,755.103,1.89318
1512067327366,559.668,774.492,0.726206
1512067327428,750.388,793.955,0.650135
1512067327493,1140.93,901.217,1.99227
1512067327795,1609.23,1029.84,2.42163
1512067327828,1118.08,885.93,0.688827
1512067327892,883.795,820.091,0.553625
1512067328226,1172.76,1023.94,4.12065
1512067328300,842.163,866.821,0.5908
1512067328334,790.495,897.152,0.83243
1512067328596,708.735,782.914,0.641673
1512067328629,663.608,836.728,0.550601
1512067328725,615.568,769.567,0.535119
1512067328798,803.476,834.599,0.765986
1512067329022,1432.69,557.906,3.89997
1512067329065,1551.07,537.591,5.10375
1512067329129,1539.18,525.834,3.63909
1512067329601,1166.51,800.657,1.6971
1512067329622,884.344,832.836,1.33837
1512067329665,661.872,845.207,1.17597
1512067329728,399.621,925.955,17.9825
1512067330522,8.8674,1046.27,17.4512
1512067330565,4.22194,1012.89,14.5732
1512067330628,2.34617,1028.93,27.4046
1512067331067,1388.3,1047.64,4.3781
1512067331533,1661.91,61.5805,12.1439
1512067331628,1672.35,110.855,10.618
1512067331695,1675.52,57.9456,21.683
1512067331793,1672.63,27.024,11.6938
1512067331834,1278.53,367.714,0.430143
1512067332028,955.571,698.988,1.94404
1512067332264,429.63,749.627,1.16548
1512067332328,720.645,749.855,1.29523
1512067332394,738.658,731.65,0.315136
1512067332522,689.427,826.343,1.7361
1512067332564,646.959,839.187,1.30292
1512067332628,763.019,888.392,1.80299
1512067332694,1145.48,949.332,5.31766
1512067332992,942.138,939.491,2.7865
1512067333024,1184.43,970.778,4.57794
1512067333100,911.663,891.261,0.665302
1512067333122,790.342,887.659,0.560688
1512067333164,542.847,714.755,8.80661
1512067333366,694.853,820.381,1.26477
1512067333421,658.993,812.726,0.926439
1512067333465,964.255,672.2,18.8423
1512067333625,1451.38,214.071,17.0928
1512067333826,1210.9,451.249,5.89662
1512067334027,1576.86,190.713,8.32459
1512067334091,1629.57,256.052,9.22254
1512067334166,1653.07,134.294,11.5491
1512067335222,1519.61,1.70491,8.73942
1512067335591,1665.07,957.477,45.8212
1512067335794,374.103,1029.83,16.1481
1512067335989,347.44,1044.67,13.0659
1512067336021,406.428,1046.66,2.31637
1512067336127,504.311,911.261,0.91718
1512067336330,802.783,1017.8,4.5241
1512067336394,599.908,837.503,0.915867
1512067336426,706.406,813.522,1.95499
1512067336488,494.149,868.887,4.71541
1512067336521,554.504,867.935,3.83209
1512067336597,323.198,652.147,1.6966
1512067336628,444.658,692.195,1.64351
1512067336693,465.751,666.519,0.810581
1512067336726,486.37,666.815,0.716159
1512067336789,549.47,683.747,2.64684
1512067336822,541.415,680.672,2.79072
1512067336865,500.773,732.405,2.30673
1512067336927,514.778,711.261,2.06703
1512067336994,979.98,846.215,9.80016
1512067337593,911.256,431.114,0.575098
1512067337635,830.15,544.421,0.849789
1512067337827,829.424,924.526,1.08385
1512067340130,531.956,927.818,1.28708
1512067340193,566.45,926.037,1.52112
1512067340395,479.482,1021,1.97832
1512067340428,566.373,1033.85,1.21285
1512067340494,486.753,974.274,1.05691
1512067340623,454.527,960.031,1.54618
1512067341322,624.259,1036.89,1.28406
1512067341397,931.965,652.618,1.4814
1512067341430,943.2,722.724,1.99287
1512067341732,1445.86,1006.77,2.07729
1512067341891,951.203,886.594,0.791734
1512067341922,761.972,886.947,0.482782
1512067341964,624.56,919.779,0.640858
1512067342027,478.722,921.505,0.621827
1512067342092,477.934,887.696,0.468318
1512067342123,522.649,901.006,0.675083
1512067342187,567.837,856.429,0.509948
1512067342230,520.192,873.589,0.493486
1512067342295,469.314,941.139,0.370003
1512067342327,454.975,960.049,0.39269
1512067342392,480.05,941.269,0.747454
1512067342424,470.046,917.018,0.588456
1512067342723,638.83,901.733,0.752503
1512067342788,601.066,910.715,0.82528
1512067342830,576.877,916.912,0.820999
1512067342893,624.305,937.598,0.812294
1512067342925,609.067,930.013,0.907361
1512067342989,691.879,906.771,0.770269
1512067343031,694.848,871.815,0.694301
1512067343094,689.663,821.382,0.560862
1512067343128,689.144,809.161,0.557826
1512067343192,599.369,819.76,0.703054
1512067343225,544.808,804.024,1.18695
1512067343299,435.124,761.011,2.30678
1512067343330,547.723,680.132,2.31115
1512067343395,766.62,558.456,1.86073
1512067343428,906.887,504.526,1.55892
1512067343492,1129.03,355.01,2.57284
1512067343534,907.988,498.556,1.33487
1512067343589,737.705,616.858,1.15347
1512067343621,679.42,653.405,1.34346
1512067343693,909.569,561.664,2.92147
1512067343725,929.442,573.836,0.52489
1512067343789,849.499,572.247,1.94611
1512067343833,921.864,559.176,1.63405
1512067343897,894.329,570.998,1.42738
1512067343929,925.822,552.823,2.05744
1512067343994,833.578,618.463,1.42847
1512067344026,875.909,609.779,1.98256
1512067344090,812.149,663.654,0.56363
1512067344122,793.839,706.926,0.608468
1512067344197,745.249,737.921,0.618105
1512067344228,732.842,749.205,0.55785
1512067344292,746.951,740.35,0.497739
1512067344324,746.979,751.024,0.585551
1512067344400,690.892,755.333,0.555208
1512067344421,684.311,736.425,0.739044
1512067344494,741.534,681.383,0.904686
1512067344527,656.844,694,0.5921
1512067344591,640.591,725.969,0.668493
1512067344622,444.398,503.627,6.50845
1512067344697,499.237,592.574,0.724075
1512067344730,336.913,399.902,21.533
1512067344793,455.123,550.644,0.7748
1512067344825,408.496,480.24,2.42975
1512067344889,449.648,577.877,0.654282
1512067344922,503.869,613.779,1.10491
1512067344988,531.771,381.397,4.03207
1512067345020,530.486,485.687,0.858988
1512067345127,327.347,687.619,1.35697
1512067345320,360.288,764.338,0.888069
1512067345426,630.59,549.395,1.964
1512067345693,529.177,598.566,0.974217
1512067345726,568.62,611.149,0.857817
1512067345789,614.127,640.301,0.937227
1512067346420,673.956,1009.47,1.03337
1512067346687,254.343,902.015,0.694232
1512067346900,162.847,858.068,0.643425
1512067346921,218.922,885.547,0.573359
1512067346997,217.692,884.445,0.564084
1512067347028,151.196,889.972,1.40899
1512067347125,308.21,885.988,0.851584
1512067347190,301.486,877.616,0.489668
1512067347488,338.232,921.443,0.522127
1512067347521,208.232,887.358,0.757368
1512067348294,296.731,899.07,1.21321
1512067348325,433.773,910.232,1.67224
1512067348527,306.114,849.696,0.630919
1512067348592,494.014,858.368,1.00615
1512067349190,431.388,845.87,0.898104
1512067349221,428.013,910.772,0.580946
1512067349296,370.272,923,0.662817
1512067349327,394.197,929.856,1.07447
1512067349391,777.363,616.97,8.72244
1512067349423,962.608,465.866,9.44462
1512067349488,603.355,345.787,8.78284
1512067349520,934.258,279.078,8.1
1512067349724,547.412,66.9353,12.7118
1512067349789,989.732,32.7376,14.0515
1512067349888,1156.4,133.032,7.87669
1512067349921,1355.37,172.244,7.97155
1512067350229,1638.39,21.6155,15.4416
1512067350326,1662.85,8.59634,10.2546
1512067350820,1318.61,427.39,5.39717
1512067350894,1029.03,586.811,1.82569
1512067351088,758.193,762.667,1.63838
1512067351120,765.424,839.01,2.35478
1512067351225,618.964,953.759,2.59255
1512067351290,336.42,997.234,3.3222
1512067351322,220.862,1015.02,3.48702
1512067351388,290.837,957.633,0.723179
1512067351594,794.92,570.571,2.49483
1512067351626,867.703,717.251,2.66473
1512067351690,884.459,696.802,2.0529
1512067351722,892.396,685.517,1.34211
1512067351787,572.977,688.404,1.55059
1512067351820,393.712,730.048,12.1629
1512067351894,842.858,860.622,9.55652
1512067351927,985.519,921.76,12.0117
1512067353628,751.939,755.131,0.569013
1512067353693,738.365,695.56,0.549721
1512067353829,666.016,719.538,0.586614
1512067353892,694.592,711.31,0.548213
1512067353988,594.457,752.742,0.762215
1512067354030,576.512,744.957,0.740053
1512067354094,571.791,754.3,0.671314
1512067354125,565.429,779.885,0.6992
1512067354188,523.866,790.405,0.694857
1512067354221,512.578,797.596,0.818461
1512067354294,424.833,852.793,0.997791
1512067354328,365.566,850.806,0.787866
1512067354392,397.032,917.41,1.40378
1512067354424,363.583,927.699,0.751737
1512067354488,325.143,918.66,0.93142
1512067354530,286.181,906.867,0.590135
1512067354594,249.207,890.197,0.665415
1512067354627,311.956,877.963,0.706077
1512067354691,364.021,835.308,1.10974
1512067354722,465.734,795.898,0.528476
1512067354796,492.534,799.535,0.66415
1512067354830,555.343,776.401,0.586133
1512067354894,610.672,780.251,0.655789
1512067354924,589.32,796.521,0.629296
1512067354989,546.255,807.763,0.608993
1512067355032,575.917,793.92,0.569046
1512067355094,592.975,796.714,0.689423
1512067355128,552.283,875.062,2.85557
1512067355192,419.185,939.948,3.17022
1512067355222,330.104,973.034,3.37223
1512067355298,214.391,1004.16,3.82543
1512067355329,292.066,1004.96,1.7652
1512067355393,338.537,997.679,1.56508
1512067355424,413.55,1001.93,1.48273
1512067355489,456.468,1019.56,1.74295
1512067355521,435.387,962.571,0.660698
1512067355596,476.38,901.891,0.895673
1512067355628,519.499,884.054,0.799138
1512067355691,496.105,859.665,0.86916
1512067355724,433.363,848.748,0.842812
1512067355789,461.007,827.715,0.645586
1512067355821,470.475,819.299,0.551493
1512067355894,497.952,804.468,0.502627
1512067355925,516.443,794.177,0.525627
1512067355990,546.701,803.702,0.682355
1512067356023,530.953,802.342,0.602764
1512067356086,955.214,505.836,16.3372
1512067356129,1193.91,381.556,6.94585
1512067356193,1378.49,388.886,10.0886
1512067356226,1471.98,594.257,16.2899
1512067356301,1557.35,558.029,13.1749
1512067356322,1594.53,655.238,9.4991
1512067356388,1626.47,741.416,10.9136
1512067356420,1642.65,731.328,12.1984
1512067356494,1657.33,764.72,9.53418
1512067356526,1664.31,856.288,5.37231
1512067356592,1030.21,929.711,19.5192
1512067356624,1232.21,966.852,5.69071
1512067356688,1399.02,920.109,8.86697
1512067356722,1485.77,960.047,6.86554
1512067356787,1082.02,894.164,0.593036
1512067356828,848.041,874.572,0.575912
1512067356894,685.322,867.288,0.651939
1512067356927,579.608,810.904,0.544649
1512067356991,531.948,807.026,0.70352
1512067357022,503.158,807.288,0.703621
1512067357087,542.743,819.662,0.636745
1512067357131,572.746,773.206,0.529017
1512067357192,617.579,753.451,0.589454
1512067357225,611.734,754.547,0.576891
1512067357288,602.013,758.613,0.543556
1512067357321,616.673,802.856,0.861008
1512067357395,608.843,819.602,1.03375
1512067357428,650.639,827.373,0.761566
1512067357493,561.57,800.107,0.528096
1512067357536,512.626,883.273,0.417552
1512067357589,466.522,923.249,0.635112
1512067357622,471.465,887.948,0.557929
1512067357687,454.401,947.065,0.501668
1512067357729,402.6,964.854,0.403539
1512067357793,388.669,953.516,0.517655
1512067357825,404.157,945.234,0.480999
1512067357890,443.637,893.017,0.601946
1512067357923,495.479,867.964,0.703008
1512067357988,483.946,860.238,0.592133
1512067358030,453.334,858.959,0.922599
1512067358094,576.698,906.998,1.61157
1512067358126,580.403,950.984,2.03986
1512067358190,597.408,987.175,1.57758
1512067358223,598.735,922.49,0.941954
1512067358298,657.703,931.748,1.7225
1512067358330,724.897,941.202,1.59745
1512067358394,728.315,959.26,1.67521
1512067358427,633.246,987.069,1.07639
1512067358995,1634.75,41.7621,17.22
1512067359093,1584.68,208.067,8.64702
1512067359894,1676.96,4.50612,21.2277
1512067359926,1678,2.20339,17.9432
1512067363893,1030.28,1048.04,2.1035
1512067363925,1302.8,1048.54,3.6606
1512067363989,944.499,1048.74,1.54375
1512067364020,688.156,1005.53,0.811803
1512067364095,1078.22,1023.69,2.34358
1512067364127,1275.48,1032,13.7931
1512067364191,1427.42,1038.4,8.47148
1512067364223,1470.59,1041.68,2.77956
1512067364287,1437.3,1044.41,2.14369
1512067364330,961.394,1045.93,5.67531
1512067364523,837.276,1029.61,1.0102
1512067364597,780.912,997.807,1.21358
1512067364629,584.774,857.12,0.771181
1512067364695,1025.71,933.345,3.70893
1512067364729,1020.6,913.607,1.93195
1512067364795,1274.13,965.742,17.7514
1512067364828,1400.96,991.824,13.3271
1512067364890,886.564,912.748,4.31043
1512067364923,1128.04,954.268,11.4934
1512067364996,1350.03,992.437,16.3863
1512067365594,51.4561,882.82,1.07885
1512067365691,19.6751,970.222,4.56385
1512067365721,688.784,1002.11,6.84011
1512067365764,450.979,843.715,7.10362
1512067402564,0.00482178,867.818,2.05382
1512067402640,183.769,965.027,3.11967
1512067402937,387.716,628.162,2.40271
1512067402969,344.968,669.832,2.35092
1512067403270,44.6,601.324,5.86054
1512067403334,271.366,426.278,3.327
1512067403439,283.242,587.911,2.53564
1512067403472,272.624,601.027,3.10515
1512067403537,323.457,670.38,1.41552
1512067403570,384.357,676.086,0.910708
1512067403635,539.94,649.62,0.730263
1512067403667,461.446,647.638,0.768595
1512067403741,574.982,667.492,2.48219
1512067403772,633.878,589.752,1.41395
1512067403837,543.638,600.162,0.769458
1512067403869,442.638,629.447,1.46247
1512067403933,410.484,617.538,0.576422
1512067403977,366.442,626.687,0.752899
1512067404042,309.034,620.709,1.02991
1512067404073,325.344,627.68,0.535002
1512067404137,367.831,619.765,0.879193
1512067404170,341.076,594.27,0.819267
1512067404265,193.968,600.027,0.950673
1512067404438,54.8298,636.132,2.66171
1512067404568,78.9826,548.208,1.14573
1512067404643,227.149,634.119,0.554988
1512067404665,147.639,541.667,1.5366
1512067404740,91.6659,535.319,2.19291
1512067404772,61.4283,517.318,1.37887
1512067404835,100.474,538.277,0.972874
1512067405734,223.114,560.841,2.00151
1512067405766,233.098,564.528,1.51129
1512067405937,250.935,573.952,0.929695
1512067405969,219.899,550.54,1.04414
1512067406034,234.512,542.823,1.32763
1512067406076,716.39,351.858,8.20217
1512067406139,991.281,216.206,4.19284
1512067406172,1182.49,196.983,6.00024
1512067406236,740.114,395.766,1.96966
1512067406270,1019.12,272.977,5.5138
1512067406336,1262.93,170.221,6.90364
1512067406368,1014.25,316.325,1.71698
1512067406435,1266.54,196.271,5.40902
1512067406477,1404.4,130.671,5.34936
1512067406541,1508.43,81.1693,6.10392
1512067406574,1155.09,156.708,4.25555
1512067406639,759.046,414.361,0.622472
1512067406672,679.772,478.99,0.537402
1512067406736,683.548,483.364,0.648691
1512067406770,723.482,466.226,1.74842
1512067406833,546.848,539.094,0.45055
1512067406865,551.529,553.609,0.702092
1512067406941,428.05,574.28,0.583976
1512067406974,492.737,539.401,0.5872
1512067407039,545.501,542.406,0.682044
1512067407072,570.69,583.803,0.806298
1512067407136,585.495,578.86,0.513072
1512067407167,612.609,603.801,0.999311
1512067407233,1011.49,377.948,8.55486
1512067407341,1373.37,173.049,9.30826
1512067407574,651.17,467.052,0.564173
1512067407637,439.191,540.418,0.603465
1512067407669,454.698,544.034,0.547998
1512067407734,380.004,606.73,0.705217
1512067407767,405.648,597.933,0.776006
1512067410230,1360.75,680.629,5.06542
1512067410273,1528.89,321.025,7.78296
1512067410335,1423.33,381.474,4.51828
1512067410366,1336.24,333.016,3.73142
1512067410441,831.103,192.82,5.46073
1512067411475,1667.77,2.55312,19.0391
1512067411538,1674.04,1.1285,16.1843
1512067411570,1675.95,0.692714,12.0989
1512067411635,1677.19,0.412436,15.5034
1512067411669,1677.77,0.278629,14.6128
1512067411734,1678.24,14.5737,10.3009
1512067411765,1678.48,10.0603,10.6847
1512067411840,1678.69,5.91675,8.31378
1512067411872,1610.59,132.676,8.67106
1512067411936,1306.26,251.686,3.13584
1512067411969,972.546,351.385,4.32863
1512067412042,1026.94,467.984,4.20039
1512067412065,1225.68,325.351,6.6935
1512067412140,824.313,514.67,2.90922
1512067412169,599.607,680.446,0.848434
1512067412234,739.28,818.917,7.19145
1512067412276,813.743,546.595,9.323
1512067412347,1164.76,750.413,14.3928
1512067412368,1320.97,841.115,11.6872
1512067413474,1674.85,263.344,8.98057
1512067413539,1677.17,234.713,7.52471
1512067413580,1677.91,321.66,7.93457
1512067413635,1678.32,360.206,7.38735
1512067413668,1678.53,304.004,7.067
1512067413731,1678.7,192.826,9.44192
1512067413772,1341.54,270.499,2.36054
1512067413838,1273.35,238.987,2.70384
1512067413881,1054.11,417.486,1.02958
1512067414136,927.855,600.421,2.67757
1512067414170,1071.02,532.951,4.738
1512067414235,1333.64,302.74,3.73046
1512067414267,1337.44,329.629,3.11606
1512067414340,1218.43,480.665,3.01037
1512067414373,1182.71,515.734,3.44856
1512067414437,1195.55,537.882,4.2496
1512067414468,1344.65,371.996,6.12212
1512067414534,1057.01,535.828,0.674056
1512067414565,883.753,617.318,1.28399
1512067414642,791.273,681.821,1.38539
1512067414673,757.933,681.356,1.39296
1512067414747,560.215,658.409,0.921285
1512067414769,464.385,738.33,1.445
1512067414842,511.298,794.465,0.834012
1512067414874,574.647,854.65,0.4891
1512067414938,588.224,853.713,0.811091
1512067414970,567.456,814.416,0.939988
1512067415044,600.649,766.001,1.4254
1512067415140,615.727,664.372,0.672928
1512067415172,597.514,631.108,0.791434
1512067415236,557.58,665.447,0.982599
1512067415268,567.79,749.392,1.42701
1512067415332,607.443,846.154,0.901928
1512067415375,636.636,768.384,0.888776
1512067415440,516.517,840.004,1.70092
1512067415473,535.093,832.524,1.73096
1512067415538,604.768,715.629,0.81973
1512067415739,638.231,609.214,1.37559
1512067415770,776.505,713.621,0.426841
1512067415834,795.83,690.79,0.559689
1512067415875,808.406,776.954,1.8362
1512067415939,930.34,861.676,1.4222
1512067416134,1491.92,1002.19,11.7427
1512067416676,921.72,126.845,8.88152
1512067416740,1177.56,301.692,7.45562
1512067416772,1097.3,308.369,10.8751
1512067416838,1196.82,307.365,9.75661
1512067416870,909.702,270.397,10.7552
1512067416934,768.618,563.741,9.90127
1512067417733,721.522,626.206,0.564588
1512067417874,599.252,505.007,1.96035
1512067417937,618.082,562.58,0.67434
1512067418034,499.256,732.478,1.10706
1512067418067,570.743,694.46,0.657523
1512067418142,615.497,671.913,0.517775
1512067418175,641.083,701.991,0.793001
1512067418238,565.77,624.857,0.792887
1512067418269,599.438,637.78,0.699864
1512067418335,598.976,614.966,0.337089
1512067418367,561.4,615.417,0.156144
1512067418432,551.148,600.704,1.49644
1512067418475,608.218,647.765,1.00632
1512067418538,631.64,694.293,0.747842
1512067418570,598.725,701.344,0.687788
1512067418634,624.385,804.022,0.62286
1512067418667,650.741,757.787,0.600568
1512067418740,623.5,734.946,0.65667
1512067418772,611.223,691.841,0.57505
1512067418836,682.815,714.722,0.816302
1512067418868,744.093,816.99,2.16786
1512067418942,677.951,766.17,0.879378
1512067419167,596.971,658.433,0.397884
1512067419241,1179.63,868.747,3.27784
1512067419264,1361.98,934.57,9.18447
1512067419468,845.337,789.588,1.01457
1512067419542,670.42,775.208,1.5287
1512067419575,606.233,746.914,1.25441
1512067419638,518.599,719.887,1.39782
1512067419670,477.35,693.906,2.43707
1512067419776,295.6,879.453,4.83289
1512067419840,428.095,901.267,3.59117
1512067419872,409.355,842.923,1.17721
1512067420172,1157.58,1021.84,3.9562
1512067420236,537.745,993.77,7.18234
1512067420269,334.716,618.567,114.691
1512067420841,411.731,672.435,0.522076
1512067420872,713.098,687.772,0.656761
1512067421136,812.94,834.75,1.58409
1512067421168,886.315,592.02,0.778319
1512067421639,52.5019,425.56,5.80345
1512067421971,502.291,735.194,0.735766
1512067422035,525.168,692.156,0.630704
1512067422269,417.986,692.32,1.20345
1512067422334,441.624,704.453,1.01039
1512067422368,348.88,716.637,1.75154
1512067422433,653.754,632.442,1.17625
1512067422474,869.451,548.812,0.406301
1512067422540,811.412,629.887,0.950456
1512067422572,791.047,623.835,0.913378
1512067422634,722.313,655.745,9.37889
1512067422742,331.721,729.449,9.63762
1512067422806,182.628,728.299,2.90868
1512067422838,120.452,649.672,6.90651
1512067422934,320.252,603.1,2.44599
1512067422967,517.893,764.294,4.64192
1512067423041,562.076,650.267,0.223153
1512067423136,950.042,457.27,1.625
1512067423169,777.605,503.366,1.02234
1512067423276,882.422,232.638,5.97862
1512067423340,914.556,235.484,1.38241
1512067423371,898.91,155.565,4.31566
1512067423468,611.255,146.636,5.38527
1512067423542,551.736,423.681,1.77504
1512067423574,360.263,276.648,11.7955
1512067423636,861.929,570.461,22.8682
1512067424272,29.3351,19.4152,14.0597
1512067424335,312.025,276.275,0.400445
1512067424368,376.325,336.028,1.57712
1512067424442,496.302,460.63,0.550031
1512067424497,501.336,531.273,0.455492
1512067424541,904.146,358.904,22.4119
1512067424573,776.65,390.464,0.638916
1512067424635,596.484,258.271,7.75509
1512067424667,418.461,181.189,12.5188
1512067424731,463.953,386.897,0.816332
1512067424775,309.477,258.077,9.30399
1512067424840,190.288,178.689,8.04454
1512067424872,370.973,193.877,5.62825
1512067424935,477.055,407.26,1.54935
1512067425043,792.175,397.76,4.8683
1512067425170,630.946,461.823,0.243317
1512067425234,953.733,327.587,1.68686
1512067425267,1133.66,303.451,1.44393
1512067425340,1116.57,347.49,1.91416
1512067425372,1058.53,368.919,1.41031
1512067425639,1459.32,83.2634,3.877
1512067425672,1564.04,43.5731,10.2349
1512067425735,1325.54,24.8661,13.3038
1512067426874,814.372,675.393,0.357841
1512067427170,546.275,859.76,0.144913
1512067427234,660.57,736.446,0.589688
1512067427267,669.452,726.945,0.290748
1512067427341,619.062,697.205,0.322312
1512067427374,576.242,703.848,0.29949
1512067427436,627.314,695.008,0.203836
1512067427468,603.342,672.927,0.350347
1512067427533,549.915,673.235,0.623026
1512067427564,565.918,670.324,0.274277
1512067427640,641.221,659.427,0.585222
1512067427673,624.847,655.175,0.297026
1512067427735,632.853,646.041,0.200301
1512067427768,622.573,640.982,0.627013
1512067427830,573.671,634.041,0.474217
1512067427896,618.422,630.136,0.248927
1512067427939,604.683,649.696,0.294553
